time,pres,P1,P2,P3,accmag,magx,magy,magz,absaccx,absaccy,absaccz
1.397,999.9607543945312,999.9208984375,999.98046875,999.9808959960938,0.10931945760234285,30.75,27.6875,20.5625,0.07088790068602036,-0.771004138967895,0.07905587127502933
1.407,999.9407552083334,999.9208984375,999.9204711914062,999.9808959960938,-1.3669849116401327,30.75,27.6875,20.5625,-0.7135059629993452,-1.1573480221591637,-1.4771758341699641
1.418,999.9574178059896,999.930908203125,999.96044921875,999.9808959960938,-0.6333176255744473,30.75,28.0,20.1875,-0.45393500153511823,-0.6647177662932751,-0.6686875829207093
1.428,999.9407552083334,999.930908203125,999.950439453125,999.94091796875,-0.24579068752493427,30.75,28.0,20.1875,-0.1842463980274207,-0.4580491182839004,-0.25854230795696687
1.438,999.9740804036459,999.9608764648438,999.970458984375,999.9909057617188,-0.6203971813716613,30.75,28.0,20.1875,-0.030431132935650584,-0.5393166897247608,-0.6362869339359367
1.449,999.944091796875,999.9608764648438,999.9104614257812,999.9609375,0.4530891316730674,30.75,28.0,20.1875,-0.14180137109125157,-0.8258117139935361,0.41882817867489486
1.459,999.9740804036459,999.9608764648438,999.950439453125,1000.0109252929688,0.7776767254596813,30.75,28.0,20.1875,0.02093309959744616,-0.7925377185053395,0.7479517053701397
1.469,999.9874267578125,999.9708862304688,1000.00048828125,999.9909057617188,0.5196561887696713,30.75,29.0625,17.875,-0.0806627699994733,-0.8663152135594601,0.4829484816780756
1.479,999.9907633463541,1000.0009155273438,999.98046875,999.9909057617188,0.27714523788273837,30.75,29.0625,17.875,-0.07038162071484422,-0.37066736958880586,0.27008686364994006
1.49,1000.03076171875,1000.0209350585938,1000.0304565429688,1000.0408935546875,-0.5703194058754644,30.75,29.0625,17.875,0.5019073284167237,0.35917998071743096,-0.5909557839993553
1.5,999.9974161783854,999.9608764648438,1000.0204467773438,1000.0109252929688,-0.7258929343248663,30.75,29.0625,17.875,1.097414286493804,0.22105586394517873,-0.7951335356832026
1.51,999.9741007486979,999.950927734375,999.98046875,999.9909057617188,-0.9103480753653077,30.75,29.0625,17.875,1.4252636795993805,0.16386500630254464,-1.0267445623517073
1.521,999.9707641601562,999.94091796875,999.990478515625,999.9808959960938,-1.1758524962444774,31.1875,29.75,16.375,1.6116048203199775,0.20521304486358538,-1.3300754351263855
1.531,999.9540812174479,999.9608764648438,999.9104614257812,999.9909057617188,-1.48151272135385,31.1875,29.75,16.375,0.9140909530588792,0.11331636963020042,-1.5326032183735148
1.542,999.9507649739584,999.930908203125,999.9404907226562,999.9808959960938,-1.4585631782131916,31.1875,29.75,16.375,0.15351842795259207,-0.028733902762281716,-1.4600237459375034
1.552,999.9341023763021,999.90087890625,999.9304809570312,999.970947265625,-0.5697350156166614,31.1875,29.75,16.375,0.0729104896737569,-0.18737818938237805,-0.5719227944198195
1.562,999.944091796875,999.930908203125,999.98046875,999.9208984375,0.46853607043252943,31.1875,29.75,16.375,-0.878397656372909,-0.28027644686327857,0.42709755847793396
1.572,999.9107666015625,999.8909301757812,999.9204711914062,999.9208984375,0.32901882566327245,31.5,29.75,16.75,-1.480454800528499,-0.030627952696935523,0.22030499333195586
1.583,999.9040934244791,999.8709106445312,999.9104614257812,999.930908203125,0.7073050617861458,31.5,29.75,16.75,-1.4195912324711042,0.21922496057705976,0.6087526562455476
1.593,999.9240926106771,999.910888671875,999.9304809570312,999.930908203125,0.6676955106858031,31.5,29.75,16.75,-1.7010373968960253,0.3592640205731721,0.5224490975048202
1.603,999.9007568359375,999.8508911132812,999.9204711914062,999.930908203125,1.106725780620149,31.5,29.75,16.75,-1.7331520514150398,0.9727310667194544,0.9242852583565746
1.614,999.9141031901041,999.8609008789062,999.98046875,999.9009399414062,2.0036233519531486,32.5625,30.875,14.5625,-1.3075789476808266,1.1966662066413423,1.8698940058237365
1.624,999.9174397786459,999.8909301757812,999.9404907226562,999.9208984375,2.8381066793927463,32.5625,30.875,14.5625,-0.8545031772694607,1.470576966894929,2.7232290443354596
1.634,999.8907470703125,999.8508911132812,999.9004516601562,999.9208984375,2.322617255476887,32.5625,30.875,14.5625,-0.7534207310934864,1.62343365164039,2.1898842431323313
1.644,999.9107869466146,999.8909301757812,999.9404907226562,999.9009399414062,2.6119284436766534,32.5625,30.875,14.5625,-0.6473527351355939,1.490966770867176,2.505123173736651
1.655,999.8974405924479,999.8909301757812,999.9004516601562,999.9009399414062,2.441191698645353,32.5625,30.875,14.5625,-0.740139976568412,1.3526032792872433,2.343779462410181
1.665,999.8940836588541,999.8709106445312,999.8904418945312,999.9208984375,2.1919035803143707,33.6875,31.375,8.5625,-1.3316586635924033,0.8770211481841388,2.0855121226654187
1.675,999.9074503580729,999.8809204101562,999.8804931640625,999.9609375,2.0436318745852464,33.6875,31.375,8.5625,-2.0446691023552277,0.7246854037203776,1.8434436088948338
1.685,999.9207560221354,999.9208984375,999.9104614257812,999.930908203125,1.7491089194623228,33.6875,31.375,8.5625,-2.077785778935327,0.37429314231971356,1.5546693710138353
1.696,999.9374186197916,999.90087890625,999.98046875,999.930908203125,1.1041239779751297,33.6875,31.375,8.5625,-1.8162816005316906,0.004972665404988419,0.9519328480891627
1.712,999.9640909830729,999.90087890625,999.98046875,1000.0109252929688,0.9607659824432417,33.6875,31.375,8.5625,-0.5447742170091607,-0.5084064780556106,0.9349589926676636
1.723,999.9540812174479,999.90087890625,999.98046875,999.9808959960938,-0.2744089423100693,35.1875,31.1875,8.375,0.35250993208836245,-0.15739951042143163,-0.28222696736565034
1.733,999.9741007486979,999.950927734375,999.970458984375,1000.0009155273438,-1.8231046946719696,35.1875,31.1875,8.375,0.933375149110037,0.586160090739505,-1.8995181058724997
1.744,999.9107666015625,999.8909301757812,999.9104614257812,999.930908203125,-1.655424708544695,35.1875,31.1875,8.375,0.1902024597452021,0.6475538815999515,-1.6834019923005226
1.754,999.9007568359375,999.8609008789062,999.9304809570312,999.910888671875,0.37171373463105617,35.1875,31.1875,8.375,0.39940843494612155,-0.538490953784291,0.3496158868709731
1.764,999.9174397786459,999.8909301757812,999.9304809570312,999.930908203125,0.725715537663497,36.5625,29.875,10.25,-0.2615197890714742,-0.6391456344211992,0.7030586485802655
1.775,999.9507649739584,999.9208984375,999.970458984375,999.9609375,0.8800422414617763,36.5625,29.875,10.25,-1.4998007454300888,-0.5928332339292401,0.7576936748277046
1.785,999.9507649739584,999.9208984375,999.970458984375,999.9609375,1.0693012194417175,36.5625,29.875,10.25,-1.4221718197840363,-0.29673511077483994,0.9718630399570376
1.795,999.944091796875,999.9208984375,999.950439453125,999.9609375,0.7347287476056241,36.5625,29.875,10.25,-1.0956255865413742,-0.08317534935880655,0.6773252450734741
1.805,999.9507649739584,999.9608764648438,999.9404907226562,999.950927734375,0.5440377700202266,36.5625,29.875,10.25,-0.2695731903583063,0.22996067077526927,0.5379730637425819
1.816,999.9341023763021,999.90087890625,999.9404907226562,999.9609375,0.08668638500006765,38.375,30.0,6.1875,0.4361458931625828,0.19367359463851708,0.07517418671329956
1.826,999.9007568359375,999.8809204101562,999.9104614257812,999.910888671875,-0.2523331128620665,38.375,30.0,6.1875,-0.6298826943395492,0.2887318538861732,-0.27748312178698953
1.836,999.9374389648438,999.8909301757812,999.950439453125,999.970947265625,0.49111658108741096,38.375,30.0,6.1875,-0.6178717727038907,0.9099426391009646,0.4322283553529349
1.846,999.9241129557291,999.8809204101562,999.9204711914062,999.970947265625,0.06384910417856027,38.375,30.0,6.1875,-0.9813837986740701,1.2956145497217855,-0.07084372697834773
1.856,999.8974202473959,999.8408813476562,999.9204711914062,999.930908203125,1.0354368943166214,38.375,30.0,6.1875,-0.6321147863585455,1.4278754191518033,0.9224323483939614
1.867,999.9174397786459,999.9208984375,999.9304809570312,999.9009399414062,1.4716355169558213,40.5,27.5,2.1875,-0.6098206546519243,1.952130478260095,1.2847106903446086
1.877,999.9474080403646,999.910888671875,999.950439453125,999.9808959960938,1.3392149891371563,40.5,27.5,2.1875,-0.8823229689841257,2.205585176407388,1.083204077865048
1.887,999.9107666015625,999.8709106445312,999.8704833984375,999.9909057617188,1.0818592777533844,40.5,27.5,2.1875,-0.905819546098968,1.851546923258819,0.8850391989584736
1.897,999.9174194335938,999.9608764648438,999.9004516601562,999.8909301757812,1.032775981118272,40.5,27.5,2.1875,-0.9630808860378974,1.5054086331797913,0.8844850755336289
1.907,999.9207560221354,999.90087890625,999.9304809570312,999.930908203125,0.6732106153667061,40.5,27.5,2.1875,-1.3829372834575202,1.1960859027500712,0.5125271997414895
1.918,999.9274495442709,999.8909301757812,999.9304809570312,999.9609375,2.3205609337660142,42.25,26.75,-2.1875,-0.17898895723158237,1.266248548367733,2.252963406010812
1.928,999.9541015625,999.910888671875,999.9404907226562,1000.0109252929688,0.3506349952950405,42.25,26.75,-2.1875,-0.8878757325847784,0.8650672921209863,0.27473295487807015
1.938,1000.0007731119791,1000.0809326171875,999.950439453125,999.970947265625,0.8893365317918356,42.25,26.75,-2.1875,0.29047964414416905,1.1156849091971832,0.8270423981604456
1.949,1000.0007527669271,999.9909057617188,1000.0304565429688,999.9808959960938,0.6395359083730838,42.25,26.75,-2.1875,2.102813625757654,-0.8213740333100024,0.39276042319481697
1.959,1000.0040893554688,999.9608764648438,999.98046875,1000.0709228515625,-3.0053691122174184,42.25,26.75,-2.1875,-3.6734191744524614,-0.8868864539121992,-4.151163944272921
1.969,1000.0607706705729,1000.0109252929688,1000.0804443359375,1000.0909423828125,-3.017018453308892,40.5,28.6875,-2.875,-2.9336390139814257,-1.3145662739324373,-3.825831223906582
1.98,1000.0074462890625,999.9909057617188,1000.00048828125,1000.0309448242188,0.5293859263682137,40.5,28.6875,-2.875,-0.33572725806308656,-1.0395829882323566,0.47151038287431923
1.99,999.9907430013021,999.9208984375,1000.0104370117188,1000.0408935546875,-2.386974833820064,40.5,28.6875,-2.875,0.32421672163088033,-2.119461878388355,-2.7033786170069476
2.0,999.9840901692709,999.9608764648438,1000.0204467773438,999.970947265625,-2.686840787519378,40.5,28.6875,-2.875,-1.3368036242494359,-1.4394255617804763,-2.9630731500450453
2.011,999.9474283854166,999.94091796875,999.950439453125,999.950927734375,4.3654085546750885,40.5,28.6875,-2.875,1.6457836056262898,-0.8669376753931495,4.2428297179746455
2.021,999.9974365234375,1000.0109252929688,999.98046875,1000.0009155273438,-2.859287629952325,37.875,32.0,-3.875,-0.5978964986804407,-1.853675910034089,-3.137758409008354
2.031,999.9774576822916,1000.0209350585938,999.9404907226562,999.970947265625,-2.0800903319853674,37.875,32.0,-3.875,-0.37533169585054404,-1.3895363529765437,-2.215276942671794
2.042,999.9840901692709,999.9808959960938,999.970458984375,1000.0009155273438,-0.9463890825541696,37.875,32.0,-3.875,2.1131724564576153,-1.8100940620404964,-1.3944394035988577
2.052,999.9607747395834,999.950927734375,999.970458984375,999.9609375,-0.21524095824915257,37.875,32.0,-3.875,1.3547149087855093,-1.0097418623726298,-0.36518290507719087
2.062,999.9774373372396,999.9608764648438,1000.00048828125,999.970947265625,-2.1404365342175513,37.875,32.0,-3.875,-0.1043812688784791,-1.2724793358626414,-2.2474538251872627
2.073,999.9774169921875,999.94091796875,1000.0104370117188,999.9808959960938,0.04479055958210054,35.0625,34.875,-9.875,2.1860993222666645,-0.5803970443862663,-0.21828451228449808
2.083,999.9307861328125,999.950927734375,999.9404907226562,999.9009399414062,-1.272875405183111,35.0625,34.875,-9.875,1.4508805732649108,-0.4567464556435179,-1.4094747435171069
2.094,999.9907633463541,1000.0109252929688,999.96044921875,1000.0009155273438,-1.4538703736763114,35.0625,34.875,-9.875,0.5885987517789004,-0.21444049452574632,-1.47738521737406
2.104,999.9507649739584,999.930908203125,999.950439453125,999.970947265625,-0.7068412724028565,35.0625,34.875,-9.875,0.3240827099678065,0.10845876901492368,-0.7132585003006859
2.114,999.9074096679688,999.90087890625,999.9004516601562,999.9208984375,-2.540942363095316,33.375,36.5625,-15.0625,1.2454867452694294,-0.32939481652580826,-2.6560178396332015
2.124,999.9840901692709,1000.0009155273438,999.950439453125,1000.0009155273438,-1.4227595242828368,33.375,36.5625,-15.0625,-0.3866776551305578,0.020814430627743907,-1.4317036368955876
2.135,999.9541015625,999.94091796875,999.950439453125,999.970947265625,-0.35503844145929264,33.375,36.5625,-15.0625,0.03096143983438393,0.0980314832893151,-0.3555973593774855
2.145,999.9374186197916,999.930908203125,999.950439453125,999.930908203125,0.7543076418862213,33.375,36.5625,-15.0625,1.4976810836668408,-0.696037471063924,0.6244180078678596
2.155,999.9407755533854,999.9208984375,999.9304809570312,999.970947265625,0.008177483433142285,33.375,36.5625,-15.0625,1.535832383794144,-0.12827049318616945,-0.11353803360934656
2.165,999.9507649739584,999.94091796875,999.950439453125,999.9609375,0.5511873959944076,30.0,36.75,-20.75,2.0644040500454075,-0.24758664079014803,0.3404256574969171
2.175,999.9374186197916,999.910888671875,999.970458984375,999.930908203125,0.401140918067334,30.0,36.75,-20.75,2.106375434410717,-0.6841157950811142,0.15807739520819375
2.186,999.9474283854166,999.9608764648438,999.9304809570312,999.950927734375,0.02229897529013236,30.0,36.75,-20.75,2.1193131623845356,-0.6161699117839793,-0.22861442697105439
2.196,999.9407755533854,999.94091796875,999.9304809570312,999.950927734375,0.0829522841496626,30.0,36.75,-20.75,2.3570110235688935,-0.6059492473524102,-0.22105691742464373
2.206,999.9640909830729,999.9708862304688,999.990478515625,999.930908203125,0.0996416688452122,30.0,36.75,-20.75,2.4288465582552847,-0.6067513604687801,-0.2218012542535348
2.216,999.944091796875,999.94091796875,999.950439453125,999.94091796875,-0.4332574100457034,24.75,37.5625,-23.75,2.3525413815800764,-0.7283944303070273,-0.7624427495531254
2.227,999.9307657877604,999.90087890625,999.9404907226562,999.950927734375,-0.21590306280986127,24.75,37.5625,-23.75,1.7633867491830393,-0.5016216117445337,-0.39270001690305456
2.237,999.9341023763021,999.9208984375,999.9304809570312,999.950927734375,-0.12041242662268914,24.75,37.5625,-23.75,1.2964893065141943,-0.16393102649023827,-0.20894019189567814
2.247,999.9274291992188,999.90087890625,999.990478515625,999.8909301757812,0.202896973978147,24.75,37.5625,-23.75,0.8566819548168544,-0.31904982283739425,0.1610786302355134
2.257,999.9374186197916,999.9208984375,999.96044921875,999.930908203125,-0.12732970075021655,24.75,37.5625,-23.75,-0.3294011440721749,0.22954500685909607,-0.13565722645285483
2.267,999.9240926106771,999.90087890625,999.9404907226562,999.930908203125,-0.03833647951130992,23.0625,36.25,-27.5,-0.2347987066498409,-0.4256035522383379,-0.050433455253910964
2.278,999.9240926106771,999.94091796875,999.9104614257812,999.9208984375,-0.13424175871903898,23.0625,36.25,-27.5,-0.16435257828822372,-0.5863672223186249,-0.1534240408767662
2.288,999.9141031901041,999.94091796875,999.9004516601562,999.9009399414062,-0.08455927058800405,23.0625,36.25,-27.5,-0.0562868949194726,-0.07036621282137001,-0.0849767217317563
2.298,999.9341023763021,999.910888671875,999.9204711914062,999.970947265625,-0.1590106954656516,23.0625,36.25,-27.5,-0.008476009329598605,-0.06473503012046944,-0.1592315285580721
2.308,999.9341023763021,999.930908203125,999.9404907226562,999.930908203125,-0.26027720879646843,23.0625,36.25,-27.5,0.15882668342321535,-0.24674444925172834,-0.2647867153096879
2.319,999.9307657877604,999.90087890625,999.9304809570312,999.9609375,-0.23953534224910733,20.75,35.5625,-28.75,0.3029936610655434,-0.49942562945084035,-0.25737927858220466
2.329,999.9341023763021,999.8909301757812,999.96044921875,999.950927734375,-0.44606367857503315,20.75,35.5625,-28.75,0.6086297294850571,-0.9561491697651558,-0.51491247759086
2.34,999.9341023763021,999.8809204101562,999.9404907226562,999.9808959960938,-0.31315285285898575,20.75,35.5625,-28.75,0.3954178653659872,-1.2470093757898526,-0.4036873290006966
2.35,999.9374389648438,999.94091796875,999.9104614257812,999.9609375,-0.3188195038879389,20.75,35.5625,-28.75,0.271939969321342,-1.3722362167176883,-0.42248043259606227
2.36,999.9007568359375,999.8909301757812,999.9004516601562,999.910888671875,-0.2034342075052038,20.75,35.5625,-28.75,0.0735355812180978,-1.2670886226281042,-0.28764812316660304
2.371,999.9774169921875,999.9208984375,1000.0304565429688,999.9808959960938,-0.46937871883666027,18.1875,34.5625,-30.375,-0.28806023335016573,-0.6434092726235574,-0.4960184814449118
2.381,999.8940836588541,999.8609008789062,999.8904418945312,999.930908203125,-0.7618065016189721,18.1875,34.5625,-30.375,-0.3373587048652289,-0.5117343357934436,-0.7825904791038525
2.391,999.9507446289062,999.9608764648438,999.970458984375,999.9208984375,-1.0627664983962077,18.1875,34.5625,-30.375,-0.2646592594264543,-0.32384958032105704,-1.072770985186125
2.402,999.944091796875,999.930908203125,999.96044921875,999.94091796875,-1.587725412678397,18.1875,34.5625,-30.375,-0.01949889270642559,0.7695471297956411,-1.6238399479657648
2.412,999.944091796875,999.930908203125,999.950439453125,999.950927734375,1.843454431617312,18.1875,34.5625,-30.375,-4.231511808013813,5.154278744668507,-0.2532893404331169
2.422,999.9307657877604,999.8809204101562,999.950439453125,999.9609375,-1.312406307357083,17.1875,34.875,-30.375,1.0475629772391808,1.1720810797274688,-1.4590757208254264
2.433,999.9707641601562,1000.0009155273438,999.950439453125,999.9609375,-1.0671284329945614,17.1875,34.875,-30.375,1.382416308648836,-1.3161659024566186,-1.2780344759285143
2.443,999.9374389648438,999.930908203125,999.9204711914062,999.9609375,0.6583190449754532,17.1875,34.875,-30.375,3.4844622880208074,4.002965347292966,-0.7866694275822788
2.453,999.9407755533854,999.930908203125,999.9204711914062,999.970947265625,2.577816165157442,17.1875,34.875,-30.375,7.303360395567917,3.216332506129753,-0.335079341535403
2.464,999.9874267578125,999.9708862304688,999.970458984375,1000.0209350585938,-1.4372345687554162,17.1875,34.875,-30.375,1.9305927137106518,-0.8737350982446157,-1.7098395251385838
2.474,999.9540812174479,999.9708862304688,999.950439453125,999.94091796875,-1.3352670304047436,15.25,34.6875,-30.0,1.003548318570007,-1.013407698410274,-1.4561389456705154
2.484,999.9307657877604,999.9208984375,999.9304809570312,999.94091796875,-3.6470300394074906,15.25,34.6875,-30.0,2.687237638434703,-0.14628040817903315,-4.265673652108086
2.495,999.9441121419271,999.8909301757812,999.990478515625,999.950927734375,-1.672426714639716,15.25,34.6875,-30.0,0.9301325478904681,0.4125808950603219,-1.7362939474492016
2.505,999.9074096679688,999.90087890625,999.9104614257812,999.910888671875,-0.5303177867518425,15.25,34.6875,-30.0,0.19122185518721557,0.738270298835335,-0.5617086363571708
2.515,999.8941040039062,999.8609008789062,999.9204711914062,999.9009399414062,-0.13419519253804602,14.375,37.0,-28.0625,-0.23825576263133896,0.4745394563552946,-0.14877620753773968
2.525,999.9474487304688,999.94091796875,999.9404907226562,999.9609375,0.18498332331136602,14.375,37.0,-28.0625,-0.6354869457277551,0.4360324604597726,0.15522572090102393
2.535,999.9407552083334,999.94091796875,999.96044921875,999.9208984375,0.3639963783029838,14.375,37.0,-28.0625,-0.7635320760326667,0.4308907944037695,0.3261508571000231
2.546,999.9274291992188,999.9208984375,999.9104614257812,999.950927734375,0.8668583025771337,14.375,37.0,-28.0625,-0.5789489745024177,0.11349356426020107,0.85054597612638
2.562,999.9407552083334,999.9208984375,999.950439453125,999.950927734375,1.2089561980682753,14.375,37.0,-28.0625,-0.449574743160007,0.48406790622252815,1.1891343526399965
2.572,999.9341023763021,999.9208984375,999.9304809570312,999.950927734375,1.4761510738567392,17.0,38.5625,-26.1875,-0.2382201488892413,0.7151516426995733,1.4509509079173633
2.583,999.9241129557291,999.8809204101562,999.9304809570312,999.9609375,1.7446393370764035,17.0,38.5625,-26.1875,-2.2059465459472967,-0.27637600692204933,1.5287435965866365
2.593,999.93408203125,999.90087890625,999.970458984375,999.930908203125,1.3168549371641447,17.0,38.5625,-26.1875,0.7834789692115273,1.4276722289013908,1.1970347280419293
2.603,999.9207763671875,999.8709106445312,999.9404907226562,999.950927734375,1.1380269114616919,17.0,38.5625,-26.1875,0.7466938231599468,0.950201013343986,1.0711240054869453
2.614,999.9074300130209,999.8809204101562,999.9204711914062,999.9208984375,1.1617867029255766,17.0,38.5625,-26.1875,0.9067877990916077,0.8454298668698306,1.091517677925287
2.624,999.9107666015625,999.90087890625,999.9304809570312,999.9009399414062,2.1645063668527627,16.25,39.1875,-25.75,-0.19085514842415746,-0.628259880105587,2.14649056224974
2.634,999.9107666015625,999.90087890625,999.9404907226562,999.8909301757812,0.9858606609797125,16.25,39.1875,-25.75,1.0871043306314214,1.4791526703962998,0.8286521215458116
2.645,999.8507690429688,999.8209228515625,999.8504638671875,999.8809204101562,1.6318925896520504,16.25,39.1875,-25.75,1.4272312153115911,1.8516734451284398,1.3905009952136016
2.655,999.8907470703125,999.8609008789062,999.9004516601562,999.910888671875,1.6026288282178012,16.25,39.1875,-25.75,0.0900899244056167,-1.7209224781712584,1.471773193975915
2.665,999.8907674153646,999.8709106445312,999.9104614257812,999.8909301757812,1.7252330190075913,14.75,40.25,-25.0625,0.5235583560744625,-0.4192121253327478,1.7057174611294474
2.675,999.9040934244791,999.910888671875,999.9204711914062,999.8809204101562,2.102283959686323,14.75,40.25,-25.0625,0.5346913717580369,-0.3350728667670428,2.0855596945719235
2.685,999.9307657877604,999.9208984375,999.990478515625,999.8809204101562,2.2852803017321133,14.75,40.25,-25.0625,1.2523215155209302,0.558052106613752,2.2073239219693246
2.696,999.8907877604166,999.8309326171875,999.9404907226562,999.9009399414062,1.780918594445314,14.75,40.25,-25.0625,1.082636035153976,0.539519177759623,1.7176282094485433
2.706,999.9674275716146,999.9808959960938,999.96044921875,999.9609375,0.5599280579449051,14.75,40.25,-25.0625,0.43922254222159757,0.07037356829727831,0.5503831515172486
2.716,999.9474283854166,999.9208984375,999.98046875,999.94091796875,-0.7667649976954998,14.0625,40.6875,-24.0,0.18836498179177463,0.24356330737446624,-0.7720082509530535
2.726,999.9474283854166,999.8909301757812,999.950439453125,1000.0009155273438,-0.5470952217243283,14.0625,40.6875,-24.0,-0.7930607721861737,0.4208233492735476,-0.5907067921815212
2.736,999.9740804036459,999.9608764648438,999.96044921875,1000.0009155273438,-0.3908017854471577,14.0625,40.6875,-24.0,-1.4052635514796876,0.009141726987187182,-0.4962227971275883
2.747,999.944091796875,999.9208984375,999.970458984375,999.94091796875,-1.2035776707263395,14.0625,40.6875,-24.0,0.5225242993248251,2.1183418493694672,-1.4847311469451459
2.757,999.9507446289062,999.9808959960938,999.96044921875,999.910888671875,-1.6540822099838781,14.0625,40.6875,-24.0,-0.9924036692737178,0.29516385279256835,-1.7200674752679088
2.767,999.9007568359375,999.8508911132812,999.950439453125,999.9009399414062,-0.7910592288580389,12.25,41.0,-24.6875,-0.8995527890985275,0.8232333954064879,-0.873871968817852
2.777,999.7774047851562,999.7208862304688,999.7604370117188,999.8508911132812,1.703109504180274,12.25,41.0,-24.6875,-0.7372177293558969,-0.2445677795195076,1.676878909259484
2.788,999.8440958658854,999.90087890625,999.9404907226562,999.69091796875,2.3309185305993587,12.25,41.0,-24.6875,0.22612624647956203,0.024463892836790235,2.328787880396101
2.798,999.9207763671875,999.8909301757812,999.9204711914062,999.950927734375,5.727390649829651,12.25,41.0,-24.6875,-0.9266455483367169,0.7101689565841929,5.683466245042318
2.808,999.924072265625,999.910888671875,999.950439453125,999.910888671875,6.7097406163819695,12.25,41.0,-24.6875,0.24126988109995684,-2.127908750527901,6.570342585747133
