time,pres,P1,P2,P3,accmag,magx,magy,magz,absaccx,absaccy,absaccz
2.818,999.9040934244791,999.8508911132812,999.9304809570312,999.930908203125,-1.4259976056144197,10.5,41.6875,-25.375,-0.42844514227704,2.768186870412696,-1.9077805421769574
2.829,999.93408203125,999.9608764648438,999.9204711914062,999.9208984375,0.3352399548842584,10.5,41.6875,-25.375,-0.23180359256377014,-0.6040173170989018,0.3145900616913462
2.839,999.9141031901041,999.8909301757812,999.9104614257812,999.94091796875,1.5646559257533372,10.5,41.6875,-25.375,1.7749699315131795,-1.7177635493722723,1.293223295959944
2.849,999.8941040039062,999.8508911132812,999.8804931640625,999.950927734375,0.39149963296551427,10.5,41.6875,-25.375,2.2680599238509633,-0.5420343631641553,0.12139958376290139
2.859,999.9307657877604,999.94091796875,999.9204711914062,999.930908203125,0.22812694259063981,10.5,41.6875,-25.375,2.140036476677433,1.1969406624104908,-0.0759582164076118
2.87,999.9374389648438,999.9208984375,999.9204711914062,999.970947265625,-0.060774686541508416,9.0625,42.0625,-25.0,2.1480667152854203,1.5568766965408198,-0.4286707471152642
2.88,999.9241129557291,999.8909301757812,999.9304809570312,999.950927734375,-0.8758803468149363,9.0625,42.0625,-25.0,1.758158522152151,0.32356358573075183,-1.0565618643643564
2.89,999.8941040039062,999.8609008789062,999.8804931640625,999.94091796875,0.4270792800706147,9.0625,42.0625,-25.0,1.7661468969961271,-0.3206677314563774,0.2684765481041165
2.901,999.9341023763021,999.950927734375,999.9404907226562,999.910888671875,-0.018667095228014574,9.0625,42.0625,-25.0,0.9952576006075677,-0.38822235193905297,-0.07712037647858416
2.911,999.9274291992188,999.950927734375,999.8904418945312,999.94091796875,-0.21179187580385062,9.0625,42.0625,-25.0,0.45364121256732276,-0.6178290028828645,-0.24244565372936044
2.921,999.9341023763021,1000.0109252929688,999.9004516601562,999.8909301757812,-0.528572575127761,9.875,41.375,-25.375,0.4927123912849102,0.5558880534370974,-0.5583451202127776
2.932,999.9607747395834,999.950927734375,1000.00048828125,999.930908203125,-0.056467268819186955,9.875,41.375,-25.375,1.0056806816945079,1.1982235722295427,-0.18273313054866236
2.942,999.9607543945312,999.9608764648438,999.970458984375,999.950927734375,0.4794019042416888,9.875,41.375,-25.375,0.4734372283461757,-0.9312666280385228,0.42622934509237
2.952,999.9807739257812,999.94091796875,999.990478515625,1000.0109252929688,0.09406493607863808,9.875,41.375,-25.375,0.14144091308106616,-0.153221725868662,0.09186951180891789
2.963,999.9741007486979,999.94091796875,999.98046875,1000.0009155273438,0.09834990042043934,9.875,41.375,-25.375,0.05536858961777774,-0.31551901193216114,0.09317019047712982
2.973,999.9674275716146,999.94091796875,999.950439453125,1000.0109252929688,0.30473155937342256,8.75,41.375,-25.6875,-0.05396614954032186,-0.7199463888288115,0.2789325188595093
2.984,999.9974365234375,999.950927734375,1000.0104370117188,1000.0309448242188,0.6187059515615339,8.75,41.375,-25.6875,0.5522323807336704,-0.6244089133435543,0.58533841347848
2.994,999.9774373372396,999.950927734375,999.98046875,1000.0009155273438,0.7442126889945406,8.75,41.375,-25.6875,0.6286856418633997,-0.5878826663733113,0.7090566981467497
3.004,999.9407755533854,999.8909301757812,999.9404907226562,999.9909057617188,0.36688568757054796,8.75,41.375,-25.6875,0.25234856830276586,-0.26668892691167245,0.3602605430842587
3.015,999.9407552083334,999.910888671875,999.96044921875,999.950927734375,-0.033471757644893074,9.875,40.25,-25.6875,0.2308641122575269,0.17813468492622286,-0.037821416425872556
3.025,999.9307657877604,999.930908203125,999.9404907226562,999.9208984375,0.19002499996763156,9.875,40.25,-25.6875,0.11800567324574776,0.8178582364584361,0.15582573428396707
3.035,999.9540812174479,999.90087890625,999.950439453125,1000.0109252929688,0.3249343294303628,9.875,40.25,-25.6875,0.6340220399190009,1.8434115781322127,0.13568970300054772
3.045,999.9507649739584,999.94091796875,999.98046875,999.930908203125,0.0478956942431541,9.875,40.25,-25.6875,-0.22001888492201044,1.1603105652144574,-0.023101686381581388
3.055,999.9407755533854,999.94091796875,999.9304809570312,999.950927734375,0.4350569109920883,9.875,40.25,-25.6875,-1.3635227515221096,-0.9318262400558548,0.30106802834852253
3.066,999.9474283854166,999.90087890625,999.970458984375,999.970947265625,0.13647134052072474,10.1875,40.6875,-26.5,-1.1012421966013035,-1.0202242243607618,0.022532750225263243
3.076,999.9341023763021,999.9208984375,999.9404907226562,999.94091796875,-0.4425192043549906,10.1875,40.6875,-26.5,-0.39939577468654186,-0.8087539849825285,-0.4860471652997127
3.086,999.9541015625,999.8909301757812,999.970458984375,1000.0009155273438,-0.5749793923808735,10.1875,40.6875,-26.5,0.45949784402078325,-0.002679847033472016,-0.5864182568315659
3.096,999.9374186197916,999.90087890625,999.96044921875,999.950927734375,0.20235690819245455,10.1875,40.6875,-26.5,0.5610642114025235,0.384091694317612,0.1792427830175729
3.107,999.9607747395834,999.9208984375,999.990478515625,999.970947265625,0.2573337659072834,10.1875,40.6875,-26.5,0.862349959323734,0.4500629534660101,0.2102297897677321
3.117,999.9407552083334,999.9608764648438,999.9404907226562,999.9208984375,0.17864385479122724,11.6875,39.875,-26.875,1.0107639314409238,0.4762095357381176,0.1159552089876339
3.127,999.9174194335938,999.90087890625,999.9404907226562,999.910888671875,0.1677455784132551,11.6875,39.875,-26.875,1.2189759693799895,0.39589984314551296,0.085088060639821
3.137,999.9274291992188,999.9608764648438,999.9304809570312,999.8909301757812,0.4280220601667093,11.6875,39.875,-26.875,1.3274012548540455,-0.6099058312691016,0.3232678090562704
3.147,999.9307657877604,999.930908203125,999.9304809570312,999.930908203125,1.1474814220778384,11.6875,39.875,-26.875,0.9129097386474723,-1.4385537537934805,1.0142116582091205
3.158,999.924072265625,999.910888671875,999.950439453125,999.910888671875,0.5930525971147986,11.6875,39.875,-26.875,0.45676141056679054,-2.692067048816943,0.22830898890983597
3.168,999.9874064127604,999.9608764648438,999.96044921875,1000.0408935546875,2.8835887521469097,11.25,39.5625,-27.5625,-0.07068919476658797,-4.821920671739189,1.9318601372111441
3.178,999.9541015625,999.94091796875,999.96044921875,999.9609375,0.3576984249306907,11.25,39.5625,-27.5625,-1.4362998295477143,3.9177552781552833,-0.5379814689321485
3.188,999.9341023763021,999.90087890625,999.9404907226562,999.9609375,-0.394454725041518,11.25,39.5625,-27.5625,0.7101661180584296,1.8093306298613339,-0.597265358136033
3.198,999.9107666015625,999.8809204101562,999.9204711914062,999.930908203125,-0.05271561149308468,11.25,39.5625,-27.5625,1.6145386286423689,0.27297884796548355,-0.1910943344169418
3.209,999.9707438151041,999.9608764648438,999.9104614257812,1000.0408935546875,1.2479656297452646,11.25,39.5625,-27.5625,2.2563461846374473,0.37782307507041213,1.008722451733565
3.219,999.9274088541666,999.90087890625,999.950439453125,999.930908203125,0.5728851486064084,13.0625,37.6875,-27.5625,2.3025461293463105,-0.2381515853449937,0.3115546806694418
3.229,999.9274291992188,999.8809204101562,999.96044921875,999.94091796875,0.05552589501575689,13.0625,37.6875,-27.5625,2.8922952610255916,-0.7760867683420164,-0.4099511364950974
3.24,999.9240926106771,999.8909301757812,999.96044921875,999.9208984375,0.5961185270693328,13.0625,37.6875,-27.5625,1.8519554747004277,-1.2206855054667642,0.35698040796214237
3.25,999.9307454427084,999.9208984375,999.950439453125,999.9208984375,0.6749705420550107,13.0625,37.6875,-27.5625,0.572808954312251,0.44525909421873966,0.6498394590278753
3.26,999.9341023763021,999.8909301757812,999.96044921875,999.950927734375,0.330852905585477,13.0625,37.6875,-27.5625,-0.3737347822971998,1.147426803248003,0.2587949475799114
3.271,999.9407755533854,999.930908203125,999.9304809570312,999.9609375,0.09038922469761346,16.6875,38.0,-28.0,-0.01897017619046837,1.1642616565946,0.02167542832387781
3.281,999.9874267578125,999.94091796875,999.970458984375,1000.0509033203125,0.10371800376862161,16.6875,38.0,-28.0,1.2895390200129797,0.7744332899995208,-0.011063993807770345
3.292,1000.0274251302084,1000.0509033203125,999.96044921875,1000.0709228515625,-0.026743563493917932,16.6875,38.0,-28.0,1.8928377537060717,-0.15618171466585185,-0.21287131415928684
3.302,1000.0640869140625,1000.0509033203125,1000.1004638671875,1000.0408935546875,-1.0040302845418427,16.6875,38.0,-28.0,1.407548037727262,0.48852222554894065,-1.1309875454518998
3.312,1000.0141194661459,1000.0209350585938,1000.00048828125,1000.0209350585938,-2.7491570492342845,16.6875,38.0,-28.0,-0.061617743341440046,1.8504491365199,-2.996223923386083
3.322,1000.0040893554688,1000.0009155273438,1000.0104370117188,1000.0009155273438,-5.665557917673422,21.0625,37.25,-24.25,-0.8922630481646553,1.5499901324958363,-6.071310735591293
3.333,999.9774373372396,999.9208984375,1000.0404663085938,999.970947265625,-5.374935161468894,21.0625,37.25,-24.25,-1.5122921497812802,0.5565847007007058,-5.6780529956652686
3.343,999.8940836588541,999.8809204101562,999.8904418945312,999.910888671875,-5.226191554092338,21.0625,37.25,-24.25,-0.41901439450842076,-0.2233152005357656,-5.250849078262618
3.353,999.9040934244791,999.8709106445312,999.9204711914062,999.9208984375,-1.7368778303658843,21.0625,37.25,-24.25,-0.022200497650905926,-0.7793955952744573,-1.7746187887687181
3.364,999.9674275716146,999.950927734375,999.950439453125,1000.0009155273438,1.5430700312784449,21.0625,37.25,-24.25,-1.8925003815159314,0.3888374649558747,1.3774682956834123
3.374,999.8874104817709,999.90087890625,999.8904418945312,999.8709106445312,3.186810955134707,20.25,38.375,-25.375,-0.22985759635133804,0.00018403194634675213,3.1847781995323565
3.385,999.9107462565104,999.910888671875,999.9104614257812,999.910888671875,2.632435795781417,20.25,38.375,-25.375,0.009003637389910751,1.3406267398403244,2.5599978743361778
3.395,999.9074300130209,999.8609008789062,999.9404907226562,999.9208984375,2.0509404787389833,20.25,38.375,-25.375,-1.2016627383450038,0.7879934238047904,1.9635713387018843
3.411,999.8907674153646,999.8909301757812,999.9204711914062,999.8609008789062,1.9493407390580977,20.25,38.375,-25.375,-0.12691377521806557,0.5976271806021468,1.9334589991167803
3.421,999.87744140625,999.8109130859375,999.8704833984375,999.950927734375,2.8066437677547675,7.5625,41.25,-24.5625,-1.7886984259237142,-1.282333862991214,2.6131991760314808
3.432,999.9240926106771,999.910888671875,999.9304809570312,999.930908203125,1.9920588060281883,7.5625,41.25,-24.5625,0.49279793980002506,1.5678163330503934,1.877073808156462
3.442,999.9341023763021,999.8709106445312,999.970458984375,999.9609375,2.403803475485608,7.5625,41.25,-24.5625,1.0898077315663508,-0.9793780910631142,2.3155982533130324
3.453,999.9407552083334,999.8508911132812,999.98046875,999.9909057617188,0.7234187048355913,7.5625,41.25,-24.5625,1.3507663203429199,-0.6412977703114604,0.6167481569759374
3.463,999.9374389648438,999.94091796875,999.9404907226562,999.930908203125,1.8393865928579984,7.5625,41.25,-24.5625,1.224821214741372,0.5264315518459539,1.7628514551514147
3.473,999.9107666015625,999.8709106445312,999.8804931640625,999.9808959960938,0.5459358058594166,-13.1875,44.5625,-11.25,1.1471786345260515,-1.5434814336753182,0.36580722397332366
3.484,999.9807739257812,999.9909057617188,999.98046875,999.970947265625,4.698321882309882,-13.1875,44.5625,-11.25,7.391482202750549,-2.5477979925355916,2.4115432771956122
3.494,999.9707438151041,999.90087890625,1000.0104370117188,1000.0009155273438,2.0779605115386133,-13.1875,44.5625,-11.25,4.859818904442777,0.24468749868838113,1.0364691659501624
3.505,999.9307657877604,999.8909301757812,999.8904418945312,1000.0109252929688,2.135923643872289,-13.1875,44.5625,-11.25,3.62636050965331,-0.9052619441537808,1.536149213355202
3.515,999.9574381510416,999.94091796875,999.9104614257812,1000.0209350585938,-3.553627455754449,-23.375,42.25,-3.25,0.3286080682968514,-0.14667491786409953,-3.563985221094228
3.525,999.8707478841146,999.8508911132812,999.9004516601562,999.8609008789062,0.24206460721869227,-23.375,42.25,-3.25,0.33909169283506513,2.323831261716059,-0.03611500177027516
3.535,999.8907674153646,999.8209228515625,999.8704833984375,999.9808959960938,0.47531993590893684,-23.375,42.25,-3.25,1.018600965011574,1.89507903188369,0.24777976101078103
3.545,999.9574178059896,999.9208984375,1000.0104370117188,999.94091796875,3.910331416384743,-23.375,42.25,-3.25,1.7308005936704998,3.083207936986616,3.4469096058503297
3.556,999.9241129557291,999.950927734375,999.9304809570312,999.8909301757812,2.9306314930790567,-23.375,42.25,-3.25,2.5403875795982302,3.2677557307637195,2.2395599202594028
3.566,999.9307657877604,999.90087890625,999.9404907226562,999.950927734375,-0.14826604750286876,-21.5625,43.25,-9.6875,1.3056300828910894,1.6529497801637687,-0.380673932897313
3.576,999.9541015625,999.94091796875,999.9404907226562,999.9808959960938,1.8172693668962836,-21.5625,43.25,-9.6875,1.548383661991468,1.8241198963067926,1.568422015795523
3.586,999.8907674153646,999.8209228515625,999.9304809570312,999.9208984375,0.5731066548393162,-21.5625,43.25,-9.6875,-0.3995903776557087,0.5911122213303572,0.5485625295041476
3.596,999.9140828450521,999.8609008789062,999.96044921875,999.9208984375,-0.7769603820514757,-21.5625,43.25,-9.6875,1.0746660884906492,1.6858468593070117,-1.0009808772689954
3.607,999.9040934244791,999.8909301757812,999.9004516601562,999.9208984375,1.779775219972418,-21.5625,43.25,-9.6875,0.8337558266358016,2.396700427700404,1.4985617092050347
3.617,999.9341023763021,999.950927734375,999.9004516601562,999.950927734375,1.0756148190660824,-10.875,41.75,-20.75,1.1022187697351025,2.1297378762538246,0.8081891276791922
3.627,999.9374389648438,999.950927734375,999.9304809570312,999.930908203125,1.4790613712550496,-10.875,41.75,-20.75,-0.8838296208200594,-0.39166964875287724,1.4375929305594006
3.637,999.9474283854166,999.9708862304688,999.9304809570312,999.94091796875,4.951818671632434,-10.875,41.75,-20.75,-5.588962789198703,-5.2695660592176745,2.7958105246211478
3.647,999.9374389648438,999.950927734375,999.9204711914062,999.94091796875,-0.4855695112958802,-10.875,41.75,-20.75,2.412079376121305,2.1132084551595205,-1.0543602719728398
3.658,999.9640909830729,999.9608764648438,999.9404907226562,999.9909057617188,-1.3445823634166736,-10.875,41.75,-20.75,0.9869175422898324,1.6496665191394917,-1.565735939325645
3.668,999.9941202799479,999.950927734375,1000.00048828125,1000.0309448242188,-0.5475276170027712,1.25,42.375,-24.75,1.1104300489133263,1.7786326891570763,-0.7879821819440771
3.678,1000.0174153645834,1000.0408935546875,1000.0104370117188,1000.0009155273438,-1.3253494947733504,1.25,42.375,-24.75,0.9810624958500116,1.4207183155268024,-1.502872334976061
3.688,999.8507486979166,999.8408813476562,999.8604736328125,999.8508911132812,-1.0213537197240719,1.25,42.375,-24.75,-1.12328154868137,-1.2082310768859517,-1.1775774160988313
3.698,999.8607788085938,999.8209228515625,999.8704833984375,999.8909301757812,-6.757869708551565,1.25,42.375,-24.75,0.8597916678832415,0.8114483690612065,-6.996139813678802
3.709,999.8607381184896,999.8408813476562,999.8904418945312,999.8508911132812,0.9032305605767288,1.25,42.375,-24.75,1.758731737444237,1.5411891356852525,0.6448987449820525
3.719,999.8741048177084,999.8809204101562,999.8604736328125,999.8809204101562,4.651141254439228,3.375,42.0,-25.5,1.5483485814293039,2.6297335745673673,4.325477507959295
3.73,999.8974405924479,999.8909301757812,999.8804931640625,999.9208984375,4.369456981851208,3.375,42.0,-25.5,1.407120353280493,2.395832914031375,4.094567496315614
3.74,999.9107666015625,999.8909301757812,999.9204711914062,999.9208984375,4.113796551934209,3.375,42.0,-25.5,-0.02854071894436125,-4.455224283348412,3.381750165617893
3.75,999.944091796875,999.910888671875,999.9404907226562,999.9808959960938,2.6851111228011657,3.375,42.0,-25.5,2.0230854071623336,2.505516040133884,2.2629994938750873
3.76,999.9307454427084,999.9208984375,999.950439453125,999.9208984375,0.3824484896033713,3.375,42.0,-25.5,-0.020489522462446976,0.02565116397669575,0.3823956168544562
3.771,999.9741007486979,999.930908203125,999.990478515625,1000.0009155273438,-1.0227139966169219,-1.0,42.75,-22.875,0.5643328798564253,-0.3058603318203374,-1.04618957511153
3.781,999.9541015625,999.9608764648438,999.9304809570312,999.970947265625,-1.4282821397941952,-1.0,42.75,-22.875,0.35891997606123827,0.5883322005452657,-1.456663184051612
3.792,999.9007568359375,999.8709106445312,999.9004516601562,999.930908203125,-1.482215484765785,-1.0,42.75,-22.875,0.009099105434766552,0.021170317172752785,-1.4822473646171588
3.802,999.9207560221354,999.930908203125,999.9204711914062,999.910888671875,-0.639302060881322,-1.0,42.75,-22.875,-1.4489250311832074,-0.6568352104951684,-0.7783398840069218
3.812,999.9341023763021,999.8909301757812,999.970458984375,999.94091796875,-0.5636280799050102,-1.0,42.75,-22.875,1.4421133702771753,1.1970467023280795,-0.7555656220593008
3.823,999.9707641601562,999.950927734375,999.970458984375,999.9909057617188,1.2020392412880163,-1.0,43.5,-22.0625,1.7577546542418274,1.4337847729037574,0.9658789920891238
3.833,999.944091796875,999.930908203125,999.96044921875,999.94091796875,-1.7331870924018116,-1.0,43.5,-22.0625,-0.18744462308069412,0.109754247957707,-1.736108418942072
3.843,999.9574381510416,999.94091796875,999.96044921875,999.970947265625,-0.8080277273688363,-1.0,43.5,-22.0625,-0.1891772743245299,-0.46713845110380087,-0.8221471739018913
3.854,999.9607747395834,999.9208984375,999.990478515625,999.970947265625,-0.9232622365818628,-1.0,43.5,-22.0625,-0.33889296848817896,-1.2138255635158886,-1.0130751320119469
3.864,999.9574381510416,999.950927734375,999.96044921875,999.9609375,-0.46503370417145895,-1.0,43.5,-22.0625,1.2786538638691514,0.6071188138466888,-0.5728550886944888
3.874,999.9474487304688,999.930908203125,999.9404907226562,999.970947265625,-1.8601888519014187,0.75,42.75,-23.6875,0.3013665504576208,-0.4971329727322941,-1.8814733840315512
3.885,999.9307657877604,999.8909301757812,999.950439453125,999.950927734375,-2.4332390441376015,0.75,42.75,-23.6875,0.8081099309647217,0.5167788798643798,-2.4958698310230885
3.895,999.9207560221354,999.910888671875,999.9304809570312,999.9208984375,-0.3941305697434263,0.75,42.75,-23.6875,0.023384090052652032,-0.11193511281172357,-0.39482497016160245
3.905,999.9107666015625,999.910888671875,999.9204711914062,999.9009399414062,-0.1398499765731902,0.75,42.75,-23.6875,0.225942589551252,0.11207592869902987,-0.14313957853871528
3.916,999.9507649739584,999.9608764648438,999.9304809570312,999.9609375,1.541779329032984,1.1875,42.75,-23.25,-0.8331096542991424,-0.37281399095733003,1.5050268213168891
3.926,999.9907633463541,999.94091796875,1000.0504760742188,999.9808959960938,1.2527893986946683,1.1875,42.75,-23.25,0.47031826602951926,0.038805757935191254,1.2427193089149426
3.936,999.9874267578125,999.94091796875,1000.0104370117188,1000.0109252929688,0.39472937249847995,1.1875,42.75,-23.25,0.5013390267042521,1.0341076406292207,0.32981174055163187
3.946,999.9940999348959,999.9208984375,1000.0304565429688,1000.0309448242188,1.4653405776128512,1.1875,42.75,-23.25,-0.10412686102600929,0.5780343782641599,1.4500328150285853
3.956,999.9807535807291,999.950927734375,1000.0104370117188,999.9808959960938,1.7426447523996185,1.1875,42.75,-23.25,1.1241756850479798,1.4816680819675379,1.5919511268542106
3.967,999.9740804036459,999.9608764648438,999.970458984375,999.9909057617188,1.8631876059259227,-2.5,42.75,-22.25,0.9258882159326344,1.3788352270353612,1.7444300297083473
3.977,999.9441121419271,999.9208984375,999.9404907226562,999.970947265625,-0.36645163296451067,-2.5,42.75,-22.25,-0.0646826921822485,-0.18551205265939746,-0.3684955018710703
3.987,999.9307657877604,999.8909301757812,999.950439453125,999.950927734375,0.6465478780377563,-2.5,42.75,-22.25,1.0151103474296348,1.6493181111031958,0.4656359548508817
3.997,999.9474283854166,999.8909301757812,999.970458984375,999.9808959960938,1.1252872954497253,-2.5,42.75,-22.25,0.7205435353475603,1.4276100508460892,1.007728726050411
4.007,999.9707845052084,999.94091796875,999.9404907226562,1000.0309448242188,3.0328266095621075,-2.5,42.75,-22.25,-0.9597927256757539,-1.0440890067691062,2.954281076228318
4.018,999.9974161783854,999.9608764648438,999.98046875,1000.0509033203125,1.6753341658678522,-6.5625,43.5,-21.0625,-0.19662682983360907,-0.17687249126062668,1.6722887489069969
4.028,1000.0207722981771,999.9909057617188,1000.00048828125,1000.0709228515625,-0.814256791121327,-6.5625,43.5,-21.0625,0.0686217654738712,0.07026833136376034,-0.8147929820933317
4.038,999.9541015625,999.950927734375,999.9304809570312,999.9808959960938,-2.7331431817184955,-6.5625,43.5,-21.0625,0.5051248276355342,0.3631110788379192,-2.7605389085839507
4.048,999.9540812174479,999.930908203125,999.950439453125,999.9808959960938,-3.493948829170993,-6.5625,43.5,-21.0625,0.31521015824901616,-0.32408944669369666,-3.5101499240689167
4.058,999.9174397786459,999.8809204101562,999.9004516601562,999.970947265625,-1.8352773576856247,-6.5625,43.5,-21.0625,0.4731905921384021,-0.7482354864048057,-1.884570324440583
4.069,999.9474487304688,999.8809204101562,999.9404907226562,1000.0209350585938,0.4414294692043459,-6.1875,42.75,-21.75,0.8433135577074073,-0.8773321600934189,0.3689447727317994
4.079,999.9974365234375,999.9708862304688,1000.00048828125,1000.0209350585938,1.8044431495237578,-6.1875,42.75,-21.75,1.2845146840813775,-1.2250969107392273,1.6679984866350246
4.09,999.9907633463541,999.9708862304688,999.98046875,1000.0209350585938,0.014464589945772488,-6.1875,42.75,-21.75,1.468229683163778,0.22143197587999336,-0.09838973410521135
4.1,999.9807535807291,999.9708862304688,999.990478515625,999.9808959960938,-3.690244911871498,-6.1875,42.75,-21.75,1.089678142503254,0.1366350775344824,-3.7895901518241724
4.11,999.9741007486979,1000.0009155273438,999.9404907226562,999.9808959960938,-2.7385291520107815,-6.1875,42.75,-21.75,1.1588805014632217,0.5066003335559379,-2.852554201480925
4.121,1000.0107625325521,1000.0209350585938,1000.0104370117188,1000.0009155273438,-1.0053820871931656,-3.25,42.75,-24.0625,1.387368640007051,0.9515932181647329,-1.1676059338637614
4.131,1000.0340983072916,1000.0209350585938,1000.0404663085938,1000.0408935546875,-1.7030521361805313,-3.25,42.75,-24.0625,1.194074132793577,1.0056993564869026,-1.8547904215889979
4.141,1000.0074259440104,1000.0009155273438,999.96044921875,1000.0609130859375,-2.801797566533356,-3.25,42.75,-24.0625,1.0058862159555158,1.1368938035044431,-2.968175188697705
4.152,1000.0840861002604,1000.0609130859375,1000.0804443359375,1000.1109008789062,-4.34334665418761,-3.25,42.75,-24.0625,0.7826792854564657,0.9853930944248861,-4.490158612434117
4.162,1000.0874226888021,1000.0609130859375,1000.0804443359375,1000.1209106445312,-1.8704406262124227,-3.25,42.75,-24.0625,0.6252669682406589,-6.418233018497933,-5.178377261845666
4.172,1000.0874226888021,1000.0809326171875,1000.0804443359375,1000.1008911132812,-6.760180450582176,-1.5,42.75,-23.6875,0.11818675774694273,1.1063277277772023,-6.970375001332792
4.183,1000.0907592773438,1000.1008911132812,1000.0604858398438,1000.1109008789062,-8.184761551585344,-1.5,42.75,-23.6875,0.11530957053007494,0.17168689021920377,-8.197974153781551
4.193,1000.0340779622396,1000.0408935546875,1000.0104370117188,1000.0509033203125,-7.962461046460474,-1.5,42.75,-23.6875,-0.03960884435078897,-0.23233707073756546,-7.9775560554668505
4.203,999.8741048177084,999.8209228515625,999.9004516601562,999.9009399414062,-8.970714597506133,-1.5,42.75,-23.6875,0.22392709154343723,0.07774712924070193,-9.00488384166816
4.214,999.8074340820312,999.7509155273438,999.8604736328125,999.8109130859375,-7.41360698862543,-1.5,42.75,-23.6875,0.08185384534237852,0.3739104197141289,-7.444373146289393
4.224,999.8240966796875,999.7509155273438,999.9004516601562,999.8209228515625,-0.8140173104307689,-0.6875,42.0,-24.0625,-0.3257416914161956,2.051688483125143,-1.057162101940067
4.235,999.80078125,999.7509155273438,999.8204956054688,999.8309326171875,10.178585882204372,-0.6875,42.0,-24.0625,0.17667803194839715,4.48715744822486,9.667622249086952
